true_labels,pred,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223
2,0,0.0,0.0,363.7168,0.0,0.0,0.0,0.0,0.0,4981.431,0.0,0.0,0.0,0.0,0.0,0.0,1307.6239,0.0,99.20874,0.0,0.0,0.0,130.7827,0.0,95.79523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1302.6117,0.0,0.0,1704.8518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7926.839,0.0,2302.931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423.5382,0.0,0.0,0.0,0.0,0.0,0.0,3104.3774,0.0,0.0,0.0,0.0,0.0,1808.0629,0.0,0.0,0.0,2332.8826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2968.712,0.0,0.0,0.0,2310.5972,0.0,0.0,0.0,0.0,0.0,2457.4973,0.0,0.0,142.75348,0.0,0.0,0.0,0.0,0.0,0.0,671.57043,395.25073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,878.147,0.0,221.06375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.9318,0.0,0.0,669.45416,1541.7557,0.0,0.0,253.10748,0.0,0.0,0.0,0.0,1309.6427,0.0,0.0,0.0,0.0,0.0,147.72379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.628002,560.25354,0.0,2586.2595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.7996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.2161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.91907,0.0,1616.3181,0.0,846.41425,0.0,0.0,0.0,3171.5835,3361.7927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,859.66,1868.261,4278.349,0.0,0.0,0.0,0.0,0.0,2705.1277,0.0,0.0,0.0
0,0,0.0,0.0,0.0,1299.0315,0.0,0.0,0.0,77.95297,241.49644,939.7755,2065.7478,0.0,1926.3497,0.0,0.0,7678.332,1141.8079,0.0,0.0,3372.0095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1946.3842,2951.6204,0.0,0.0,0.0,0.0,0.0,0.0,5524.854,2516.6882,0.0,4493.999,4533.4277,0.0,1251.2373,0.0,0.0,0.0,815.4557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1143.9277,3819.322,9521.061,0.0,0.0,0.0,0.0,0.0,0.0,378.33145,0.0,776.6079,0.0,1439.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.76515,0.0,0.0,1285.1046,0.0,1838.2412,0.0,0.0,0.0,1125.5802,0.0,0.0,0.0,771.19446,0.0,4186.963,3292.964,0.0,0.0,0.0,818.1233,0.0,0.0,0.0,0.0,0.0,1921.5869,0.0,0.0,0.0,0.0,3108.7498,0.0,0.0,0.0,0.0,0.0,1368.2024,0.0,0.0,0.0,0.0,248.10022,0.0,0.0,0.0,0.0,0.0,0.0,2646.3252,0.0,0.0,254.44785,0.0,0.0,1335.3765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.4419,0.0,777.9723,2532.8157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1163.2112,0.0,0.0,0.0,0.0,512.11127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1583.5162,0.0,481.18332,0.0,0.0,0.0,0.0,751.6827,0.0,0.0,0.0,0.0,0.0,0.0,5175.824,0.0,449.58145,0.0,0.0,0.0,0.0,0.0,1700.9896,29.186014,2554.0735,0.0,0.0,0.0,0.0,0.0,407.98334,0.0,0.0,0.0
3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3678.7449,0.0,4963.0405,0.0,693.56433,0.0,252.17654,1819.8344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.72797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2384.8027,2545.254,1439.4489,386.893,2284.971,930.5683,0.0,6122.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.3685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310.769,0.0,0.0,4035.0693,0.0,0.0,4767.629,499.32944,0.0,2288.0042,0.0,581.5999,0.0,0.0,0.0,4495.2075,0.0,0.0,0.0,0.0,0.0,4884.432,1722.7648,0.0,0.0,0.0,176.43355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2953.0046,3442.2402,3033.6082,0.0,0.0,313.26178,0.0,0.0,0.0,0.0,2439.7725,0.0,0.0,0.0,665.0311,0.0,0.0,0.0,1675.6691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3882.9563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3580.8406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1935.358,0.0,0.0,0.0,0.0,0.0,0.0,1596.0879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1314.0184,0.0,0.0,0.0,2896.6143,0.0,394.98032,0.0,0.0,0.0,0.0,0.0,0.0,2223.39,0.0,0.0,0.0,0.0,0.0,432.66794,0.0,0.0,612.7213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0.0,0.0,820.0349,0.0,0.0,0.0,0.0,0.0,1640.5682,4665.1597,0.0,0.0,0.0,0.0,580.77234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2077.3838,0.0,0.0,2854.1763,0.0,0.0,0.0,581.4915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1675.4727,0.0,0.0,0.0,0.0,0.0,986.91785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6362.9272,0.0,571.51447,0.0,0.0,0.0,0.0,0.0,1997.5017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1788.5303,0.0,35.313564,0.0,0.0,3474.438,0.0,0.0,208.6572,0.0,0.0,1607.3563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1547.9174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4745.078,3864.1719,0.0,0.0,1478.6464,2516.0283,0.0,0.0,0.0,6604.198,0.0,4912.9683,0.0,0.0,0.0,0.0,0.0,1224.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1347.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4997.5273,0.0,0.0,0.0,699.3776,0.0,0.0,1267.1956,0.0,5187.6465,0.0,0.0,1681.6058,0.0,5981.6445,0.0,6847.4546,0.0,0.0,0.0,0.0,2059.8308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,875.97797,0.0,2194.9563,0.0,0.0,103.809395,752.72107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3283.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4372.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.862408,0.0,0.0,0.0,0.0,0.0,146.17621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.21017,0.0,0.0,0.0,0.0,136.81073,0.0,0.0,0.0,0.0,0.0,1396.439,0.0,0.0,723.04724,0.0,0.0,276.17346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2897.7395,0.0,0.0,0.0,0.0,0.0,0.0,6.6505613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.79167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.6197,0.0,0.0,0.0,0.0,1206.2245,0.0,0.0,0.0,0.0,0.0,77.74843,0.0,0.0,0.0,0.0,592.8891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.6539,352.89713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.62286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.65451,0.0,716.6844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1755.4774,174.33049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.1726,0.0,0.0
3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970.6927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2982.4214,0.0,0.0,0.0,0.0,0.0,1738.1064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4050.3674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4035.3618,0.0,0.0,0.0,0.0,392.67468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1613.0428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.85637,3226.2893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1655.7433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3138.7212,0.0,0.0,2753.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6584.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.31045,1821.4331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1838.8184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1427.8721,844.4529,0.0,0.0,0.0,0.0,0.0,1100.4141,0.0,0.0,0.0,6298.1587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1441.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7929.624,0.0,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.218475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.3212,0.0,1380.0231,0.0,0.0,0.0,0.0,451.05997,0.0,7184.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.97964,0.0,0.0,0.0,3262.185,0.0,0.0,2014.9949,2850.6182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.6334,0.0,0.0,1394.5375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.3056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.48932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2504.8638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7331.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.74432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.37775,0.0,0.0,0.0,0.0,0.0,0.0,4125.0615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4224.1367,0.0,0.0,1077.615,0.0,0.0,0.0,0.0,0.0,2551.03,0.0,0.0,0.0,0.0,0.0,1204.287,0.0,2253.761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1528.8436,0.0,0.0,0.0,162.96484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1925.1765,0.0,0.0,0.0,0.0,889.96454,0.0,0.0,0.0,206.57411,0.0,0.0,0.0,4917.328,0.0,0.0,0.0,787.1292,0.0,0.0,1667.8573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2443.6853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447.32278
0,0,0.0,0.0,1981.7726,10653.313,4757.6006,886.6438,0.0,0.0,0.0,0.0,0.0,0.0,5055.951,0.0,0.0,0.0,0.0,0.0,0.0,2080.6401,0.0,0.0,0.0,0.0,0.0,0.0,13550.3955,0.0,0.0,664.75305,0.0,0.0,2979.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4068.806,0.0,0.0,0.0,864.0358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6111.4834,0.0,0.0,0.0,1700.7275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6613.6743,0.0,1294.5077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.1613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2717.8833,0.0,0.0,0.0,0.0,16881.035,1499.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1441.8651,0.0,0.0,0.0,0.0,0.0,7018.473,10654.889,1271.1206,10253.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20157.98,15758.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1525.8007,2152.051,0.0,12174.345,0.0,0.0,0.0,8942.494,0.0,0.0,8903.327,0.0,0.0,0.0,986.33417,0.0,2687.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9560.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4269.2007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4380.052,0.0,0.0,0.0,0.0,894.6232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3389.1313,0.0,0.0,5178.2485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14439.717,0.0,12740.523,0.0,0.0,0.0,16313.2,2200.2456,0.0,0.0
1,0,0.0,0.0,3357.1074,0.0,15938.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1742.218,0.0,0.0,0.0,0.0,0.0,15360.731,0.0,0.0,0.0,4825.1475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.12704,0.0,1531.635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2049.7844,0.0,0.0,0.0,7841.191,0.0,0.0,1955.3403,0.0,0.0,0.0,0.0,10828.501,0.0,0.0,0.0,0.0,0.0,5410.531,0.0,15857.697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16358.054,2818.2947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15950.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5411.2314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.70057,0.0,0.0,0.0,0.0,0.0,1075.3236,0.0,0.0,8040.2524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3615.847,6770.776,0.0,0.0,10551.439,0.0,0.0,0.0,0.0,452.8787,0.0,12252.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23985.643,0.0,0.0,0.0,0.0,0.0,11089.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.19595,0.0,0.0,0.0,0.0,0.0,22426.084,0.0,0.0,11290.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.375666,0.0,0.0,0.0,0.0,8490.196,0.0,0.0,17520.83,13619.42,0.0,5557.268,2573.4885,0.0,0.0,0.0,5502.546,0.0,0.0,0.0,0.0,1348.1837,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.599777,132.83443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.364653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.99063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.14901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.50371,306.52844,0.0,0.0,0.0,0.0,2.0520806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.07323,0.0,181.47478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.196556,0.0,0.0,0.0,0.0,0.0,153.6088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.09639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.543718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.304,0.0,0.0,0.0,0.0,74.088036,26.562761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.010178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.380625,0.0,0.0,13.212634,0.0,0.0,0.0,15.769672,0.0,0.0,331.00366,0.0,0.0,0.0,416.37656,0.0,0.0,0.0,336.4581,88.22936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.74799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.97703,0.0,0.0,41.070187,0.0,0.0,0.0,0.0,0.0,242.12923,0.0,0.0
0,0,0.0,0.0,0.0,0.0,338.9146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.11028,110.53953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.08154,0.0,0.0,163.47272,523.4751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.22389,0.0,0.0,0.0,0.0,0.0,0.0,282.93,0.0,0.0,0.0,154.68275,0.0,0.0,0.0,104.367645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.05426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.2318,35.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.52382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,836.61694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.98462,0.0,0.0,0.0,101.37229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.26474,0.0,0.0,0.0,681.9394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.717766,0.0,0.0,236.1259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647.74524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.686466,0.0,0.0,0.0,228.2756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.818418,0.0,0.0,0.0,0.0,0.0,0.0,182.86922,0.0,0.0,527.2463,116.7483,0.0,0.0,398.7327,0.0,0.0,299.89005,0.0,216.9607,0.0,0.0,0.0,0.0,0.0,94.02442,0.0,303.36972,838.6038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,361.69394,0.0,554.9719,375.50836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2619.8315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4221.653,0.0,0.0,0.0,0.0,3808.6772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3853.7559,0.0,1398.7303,0.0,0.0,0.0,0.0,7105.09,0.0,39.494507,611.92523,0.0,0.0,0.0,1987.569,0.0,0.0,0.0,0.0,5916.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1321.5198,0.0,0.0,0.0,0.0,0.0,0.0,9563.038,0.0,0.0,7059.1733,5650.726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6535.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2898.2822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2294.026,0.0,0.0,0.0,0.0,0.0,604.92615,0.0,0.0,7429.398,0.0,0.0,1420.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9500.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1698.95,0.0,0.0,1338.6085,3838.196,0.0,1565.9764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8009.593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2873.6267,0.0,0.0,978.09875,0.0,0.0,0.0,0.0,0.0,0.0,6545.0728,0.0,0.0,0.0,2792.5776,2258.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8219.393,0.0,1588.9974,3523.7424,0.0,0.0,0.0,0.0,80.909294,5501.048,0.0,0.0
3,2,0.0,0.0,99.81521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.26668,0.0,178.89777,50.64374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,966.50653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.18567,0.0,0.0,0.0,31.589558,549.40704,0.0,0.0,567.0326,0.0,371.5788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1221.4247,0.0,0.0,0.0,26.431383,0.0,0.0,0.0,0.0,0.0,0.0,49.306248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.52966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.93398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548.4967,0.0,0.0,0.0,0.0,0.0,368.7629,0.0,0.0,0.0,346.44403,0.0,0.0,0.0,0.0,57.550243,0.0,0.0,0.0,156.22787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467.11618,133.41519,264.22983,0.0,114.88905,0.0,261.52347,0.0,0.0,0.0,91.71068,419.26306,130.59868,586.64246,0.0,0.0,0.0,236.73587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561.0631,0.0,143.49335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824.2965,0.0,483.10538,0.0,0.0,0.0,556.5247,0.0,0.0,330.63644,0.0,23.093557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5187.9736,0.0,3127.95,0.0,0.0,0.0,0.0,393.1041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4688.852,0.0,0.0,4933.1323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7050.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3808.1072,8182.6465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7904.456,0.0,4027.1536,0.0,10975.923,0.0,0.0,0.0,0.0,7460.929,0.0,0.0,0.0,0.0,1863.4866,0.0,0.0,49.231327,5790.4097,0.0,21.926655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1060.2675,0.0,4949.9424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6131.472,0.0,0.0,0.0,0.0,0.0,1232.4843,0.0,5172.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6245.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1967.9375,2826.6833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
