true_labels,pred,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223
0,1,0.0,43.54301,0.0,0.0,64.361626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.85196,0.0,0.0,567.39935,0.0,0.0,0.0,0.0,0.0,0.0,60.42274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.66284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.52102,689.8999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085.0454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.0121,0.0,0.0,0.0,0.0,0.0,0.0,669.9713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.504513,0.0,0.0,0.0,0.0,0.0,0.0,26.426691,0.0,0.0,0.0,136.01624,881.0411,388.3616,0.0,0.0,0.0,795.86884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.52515,0.0,0.0,0.0,0.0,0.0,6.2062073,0.0,0.0,0.0,168.28346,0.0,0.0,0.0,326.53998,0.0,198.19356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.82162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1615.3176,449.3913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.48863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.48933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.50438,0.0,0.0,0.0,0.0,242.53009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.22656,0.0,491.32758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,845.8876,0.0,0.0,0.0,0.0,0.0,284.08957,0.0
0,0,1012.81537,0.0,0.0,0.0,27.82792,0.0,0.0,0.0,1779.4781,0.0,0.0,0.0,0.0,0.0,0.0,2766.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1124.5623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2412.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.19691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,917.8331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,871.10944,0.0,1005.2145,0.0,0.0,0.0,0.0,990.3285,0.0,0.0,0.0,0.0,122.0296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3007.5154,372.12024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2337.2068,25.340033,2141.6323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1501.9486,362.64648,0.0,0.0,0.0,0.0,0.0,3123.1777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2789.5823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.9183,0.0,0.0,0.0,0.0,0.0,285.57672,0.0
3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2392.2583,0.0,0.0,0.0,0.0,1737.8263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.5461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2264.4524,0.0,142.15405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3795.7947,0.0,0.0,3373.9026,0.0,0.0,0.0,2063.7793,0.0,0.0,0.0,0.0,0.0,2109.1794,0.0,0.0,294.7872,4990.326,0.0,0.0,2959.8857,0.0,0.0,0.0,0.0,0.0,374.354,0.0,0.0,0.0,0.0,0.0,299.20297,0.0,0.0,903.2953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2066.5464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2618.5503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,784.1529,0.0,0.0,0.0,241.85184,395.71927,0.0,2726.7998,0.0,2663.3145,776.93945,0.0,0.0,1179.7874,0.0,0.0,2197.195,0.0,0.0,0.0,0.0,444.2404,1103.5509,1272.7898,298.833,0.0,0.0,2160.0225,0.0,0.0,0.0,0.0,0.0,2460.2659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2536.7358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392.3934,0.0,0.0,0.0,474.16638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1134.758,1507.3318,0.0,0.0,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.96477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.97836,309.99377,0.0,0.0,754.49347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.18453,0.0,0.0,0.0,0.0,643.0771,636.48145,0.0,0.0,0.0,127.6979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2689.0398,0.0,0.0,0.0,0.0,2218.2834,0.0,0.0,0.0,1773.8672,0.0,0.0,0.0,0.0,0.0,0.0,3076.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1194.7904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3528.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.964832,1447.8779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4829.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.6084,0.0,0.0,6750.237,0.0,0.0,0.0,0.0,0.0,0.0,4617.342,0.0,0.0,0.0,0.0,0.0,2053.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4594.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6360.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3431.7124,0.0,0.0,0.0,0.0,668.5244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7490.9385,0.0
0,0,0.0,0.0,928.50146,0.0,542.5165,0.0,0.0,0.0,0.0,0.0,356.16693,0.0,0.0,1654.5505,0.0,0.0,0.0,0.0,797.30237,0.0,169.62823,0.0,0.0,1762.206,0.0,0.0,0.0,0.0,0.0,0.0,144.74052,1812.8636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1226.5239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.096,609.70746,233.8234,3523.7173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.87317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2206.3135,0.0,0.0,0.0,0.0,108.018265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.2194,0.0,0.0,149.31702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,849.6142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.31845,0.0,0.0,0.0,2821.898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.7921,0.0,0.0,0.0,1021.3603,0.0,0.0,0.0,1355.1998,0.0,0.0,1630.9515,1448.8616,2551.9768,0.0,0.0,0.0,0.0,0.0,0.0,755.0358,581.6586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.5524,0.0,494.29984,0.0,0.0,394.62115,0.0,0.0,0.0,0.0,1435.4562,0.0,471.77682,0.0,0.0,0.0,0.0,0.0,2450.6562,0.0,0.0,0.0,182.96141,0.0,0.0,0.0,1444.3612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.67177,0.0,0.0,0.0,0.0
3,3,0.0,0.0,0.0,0.0,626.2856,138.98624,0.0,0.0,0.0,4902.045,0.0,0.0,0.0,6066.8696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.97864,0.0,0.0,0.0,0.0,3932.5942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7462.6167,0.0,0.0,5116.838,0.0,0.0,4159.273,0.0,0.0,0.0,3061.3691,0.0,0.0,0.0,0.0,7499.992,0.0,0.0,0.0,11619.796,547.9492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.6203,0.0,0.0,0.0,0.0,3153.557,972.5638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.29175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.83685,0.0,2842.2568,0.0,0.0,0.0,0.0,0.0,0.0,753.2406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8751.7,0.0,0.0,0.0,0.0,0.0,5406.5127,0.0,8668.991,0.0,0.0,7337.7666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1719.6179
3,3,1913.4147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.7075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.61484,775.6819,0.0,0.0,0.0,265.02844,0.0,1260.8545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2991.158,0.0,0.0,0.0,329.86148,0.0,0.0,0.0,0.0,137.65929,0.0,1557.4292,0.0,0.0,0.0,909.59607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779.3676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549.1851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.70342,0.0,3388.5703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,797.9354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1579.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1975.3655,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3769.9873,0.0,4313.472,0.0,0.0,0.0,0.0,4209.506,0.0,0.0,3420.474,0.0,1322.1393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7272.123,0.0,0.0,0.0,1672.8693,0.0,0.0,0.0,1971.1587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1426.2639,1052.6769,0.0,0.0,594.826,0.0,0.0,0.0,0.0,5653.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.7544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3499.2864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.1047,0.0,283.38647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3379.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1931.3184,4092.7612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.8464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5450.233,0.0,2082.5176,0.0,0.0,877.3103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1129.6316,0.0,0.0,0.0,0.0,0.0,1813.2157,0.0,0.0,0.0,0.0,0.0
1,1,194.75304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3664.4402,0.0,0.0,0.0,0.0,0.0,0.0,2132.584,1149.2612,0.0,29.874205,177.22668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.091233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.5622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1593.9594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.65876,0.0,0.0,0.0,0.0,0.0,2038.5273,0.0,0.0,0.0,0.0,0.0,17.567225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2514.2637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2355.5737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.69138,0.0,0.0,0.0,2476.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4947.0073,4264.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.6294,0.0,0.0,1023.94305,0.0,341.33545,202.81793,0.0,0.0,0.0,0.0,783.35455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754.9369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.17944,0.0,0.0,0.0,0.0,4653.0747,0.0,3357.8887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,968.54767,0.0,0.0,0.0,0.0,0.0,4407.6934,0.0
0,3,3697.4385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1222.8866,16185.376,865.7887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3858.4438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2288.091,0.0,0.0,0.0,0.0,3414.9146,0.0,0.0,0.0,0.0,0.0,0.0,18736.008,0.0,15048.919,0.0,0.0,0.0,0.0,4434.5923,0.0,0.0,0.0,2584.5881,0.0,0.0,0.0,0.0,16625.531,0.0,0.0,0.0,24081.65,467.35645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1016.4324,13262.78,0.0,11426.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28682.824,0.0,0.0,11067.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8482.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3936.6155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2338.8337,7883.2817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10628.581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6613.4204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14213.128,0.0,14686.575,0.0,0.0,25094.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11368.539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,118.27688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.13446,0.0,0.0,984.2809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.67267,212.65382,0.0,0.0,0.0,0.0,0.0,141.9337,0.0,0.0,0.0,0.0,301.00412,0.0,0.0,1494.2755,123.695786,94.82097,0.0,0.0,3.1792276,0.0,182.23022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.4508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696.62384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.5113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.55972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.39566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.7049,0.0,0.0,0.0,305.3739,0.0,11.805028,0.0,0.0,0.0,0.0,0.0,0.0,71.61808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.18585,0.0,0.0,0.0,103.58405,398.19574,691.28766,428.36716,14.856675,0.0,0.0,0.0,0.0,332.62634,0.0,0.0,0.0,516.7372,1086.6451,0.0,0.0,385.12094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,643.4767,0.0,822.5047,0.0,0.0,0.0,0.0,0.0,0.0,2202.0825,0.0,0.0,0.0,902.2296,0.0,0.0,2094.4885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2442.9143,2998.8687,0.0,0.0,0.0,0.0,849.5698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.64462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2796.6667,0.0,0.0,0.0,5167.2783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1604.4266,0.0,0.0,643.3092,0.0,0.0,0.0,2189.117,0.0,0.0,0.0,0.0,0.0,1407.6036,0.0,1914.5792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3019.3333,0.0,0.0,800.8958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2620.0796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,919.3417,0.0,433.96445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,765.2346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2729.5024,3922.76,4985.231,999.1723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.78647,0.0,0.0,0.0,0.0,708.04364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,989.01025,0.0,0.0,0.0,0.0,636.8761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1816.4697,0.0,3418.9968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.3367
1,1,8737.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2803.2234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2129.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6403.8394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17955.861,1822.782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,952.9354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2084.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14303.2,0.0,0.0,0.0,5376.612,0.0,0.0,0.0,12298.964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.62402,0.0,0.0,13289.741,0.0,0.0,4930.4663,0.0,0.0,0.0,0.0,0.0,3654.432,0.0,1552.2582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2367.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1863.59,0.0,0.0,0.0,0.0,0.0,0.0,1598.5731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2353.5461,0.0,0.0,4062.7327,0.0,0.0,0.0,0.0,1073.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4160.443,0.0,0.0,0.0,0.0,0.0,1116.1617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8248.534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2374.428,0.0,0.0,278.30115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,1685.5331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.8911,0.0,0.0,0.0,37.76686,0.0,1539.0195,94.55361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.8257,0.0,411.37268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.4675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.870479,0.0,0.0,0.0,0.0,1234.9987,0.0,0.0,0.0,0.0,0.0,1329.0376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1159.3259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,973.4316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.8579,0.0,114.20534,0.0,0.0,0.0,0.0,1459.4645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,969.17725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1771.1376,0.0,0.0,0.0,0.0,0.0,1146.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.5473,0.0,0.0,0.0,0.0,0.0,2375.2676,34.704468,0.0,0.0,0.0,0.0,0.0,0.0,2374.2275,0.0,0.0,0.0,0.0,0.0,7.5422955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
