true_labels,pred,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223
1,1,0.0,0.0,0.0,0.006758079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046630256,0.0,0.0,0.0,0.27592114,0.0,0.0,0.0,0.0,0.0,0.31117558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80422723,4.0609264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.912515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1466136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1943864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6150246,0.0,0.0,0.0,0.15248919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5219239,0.0,0.0,0.0,1.0244132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2104907,0.0,3.2175434,0.0,0.23790047,0.0,0.0,4.083015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8887302,0.0,0.0,0.0,0.50887084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9562049,0.0,0.0,4.5459223,0.0,0.0,2.6821148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78764945,0.0,0.0,0.0,1.3111539,0.0,0.0,0.11309995,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002278,0.0,1.6752334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042681605,0.0,0.0,5.8511457,0.0,0.0,8.523422,2.7114701,0.0,0.0,0.0,0.75381887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050120458,0.0,2.9421115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043835834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064621456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.490192,0.0,0.0,3.4815576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7556812,4.775061,0.0,0.0,0.0,5.462366,0.0,0.0,0.0,1.8430078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.123268,0.0,0.0,3.7226245,0.0,0.0,0.0,0.0,0.0,2.9959228,0.0,0.0,0.0,0.0,0.0,0.0,2.9581003,0.0,0.0,0.25850144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.28331488,0.0,0.0,3.2887077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8631478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58606654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9225657,0.0,0.0,0.0,0.0,4.596448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.554365,0.0,0.0,0.0,0.0,0.0,0.0,0.68047523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8080349,0.0,2.3644164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7868247,0.0,1.032829,0.0,0.0,0.0,0.0,0.0,0.50223416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6994966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3071146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0275204,0.0,0.0,0.0,1.1100794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.478887,0.0,0.0,1.9897006,0.0,0.0,0.0,0.0,0.0,1.0572003,0.0,0.0,0.0,0.0,0.0,4.4171476,0.0,0.0,0.0,0.0,1.5255105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8003423,0.0,0.0,0.0,0.0,0.0,4.704235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5595846,0.0,0.0,0.0,0.14598438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3948936,0.0,0.39268315,0.0,0.0,0.0,0.0,0.0,0.0,0.19734223,0.0,0.0,0.0,0.0,0.17058627,0.0,0.0,0.0,0.0,0.2947897,5.992796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8013093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.411681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2098877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0482198,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.29831094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25389424,0.0,1.2849345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84905094,0.0,2.2626796,0.0,0.0,0.0,0.0,2.8196216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053719595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.579826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23541248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5525956,0.0,0.0,0.63826907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3985283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4673244,0.0,0.0,0.0,0.260751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4807703,0.0,2.9004111,0.0,0.0,0.0,3.0471005,0.0,0.0,0.0,3.0032597,0.0,0.0,0.0,2.4117641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7681453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24754642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006861631,0.0,0.44200343,0.0,0.4862118,0.0,0.12980145,0.0,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0122356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1138554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3377013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3498602,0.0,0.0,0.0,0.0,0.63363016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2901273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.671495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1264769,0.0,3.6359682,0.0,0.0,0.0,0.0,0.2361292,0.0,0.0,0.0,0.0,6.037537,0.0,0.0,0.0,0.0,6.9839563,0.0,0.0,4.4363565,0.0,0.0,0.3753988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7163895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7982821,0.0,0.0,0.0,0.0,0.0
0,1,0.0,0.0,0.04711371,0.0,2.0023973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22500435,0.0,0.0,0.0,3.579194,0.0,0.0,0.0,0.0,0.0,0.0,1.958872,0.0,4.6688013,0.0,0.0,8.722733,0.59313184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98449904,0.16298346,0.0,0.3654893,0.0,0.0,0.0,0.0,0.0,0.12575991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3781289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8809252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2908888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3200274,0.47278988,0.0,1.9569023,0.0,0.0,0.4469501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.039787,0.0,6.2166076,0.0,2.4565823,0.0,0.0,0.0,0.0,0.0,0.17520036,0.0,2.5847187,0.0,5.455533,1.1025898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5037572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.373013,0.0,1.0395552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9425647,0.0,0.0,0.0,0.0,0.0,0.0,0.413976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46251348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.961902,0.0,0.0,3.747015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4057169,0.0,0.0,0.0,0.0,0.0,2.921222,0.0,2.2403877,0.0,0.0,0.0,0.0,1.2781016,0.0,0.0,0.0,0.52309483,0.9375944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6021639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0639424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8367615,0.0,5.5411797,0.0,0.0,0.0,0.0,3.1869576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0830245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5409826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7254186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6110814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0129787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6491741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5989653,0.0,0.13985556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8232907,0.0,0.0,0.0,0.0,0.0,3.9611375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3582904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3775754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4300568,0.0,0.0,0.0,0.0,0.0,0.065827824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7497478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.367236,0.0,2.9956088,0.0,2.2162619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4779946,0.0,0.0,0.0,0.0,0.0,0.0,0.6898833,0.0,0.0,0.0,0.0,0.7748826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13435194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08535581,0.0
0,1,0.0,0.0,0.0,0.0,1.9998547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4407659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3057804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5794182,0.0,0.0,0.0,0.0,0.0,0.46105456,0.0,0.024607763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8521532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7978654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.429799,0.0,0.3106201,0.009306781,0.0,0.0,0.14321822,0.0,0.6214496,0.0,0.0,0.0,0.0,0.0,1.3389001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1815171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3824158,1.3728172,0.0,0.0,0.0,0.0,0.0,4.9721146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3056448,0.0,0.0,0.0,3.263876,0.0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19117463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2382185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.000978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3446457,6.9665833,0.0,1.0102298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.108187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56729496,0.0,0.0,0.0,0.0,0.0,1.8496567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020801105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.022725,0.0,0.0,3.0600467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035731047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95493865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4581933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2554113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9406387,0.0,0.0,0.0,0.0,1.4299766,0.0,0.0,0.0,0.0,0.0
1,1,0.15124074,0.0,0.0,0.0,3.3034983,0.0,0.0,1.0194938,1.7892169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18450582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74935395,0.0,0.0,1.6903371,0.5182563,0.0,0.0,0.6852417,0.0,0.0,5.5001335,0.0,0.0,0.0,0.0,0.0,2.2908988,0.0,0.58755225,1.1940928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6849987,0.27826437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36719853,1.311114,0.0,0.0,0.0,0.0,2.928029,0.0,0.0,1.0663366,2.0028915,0.0,0.3830458,0.060499057,0.0,0.0,0.0,0.0,0.7341083,0.0,0.15241602,0.0,0.0,0.0,0.0,1.0401152,0.0,0.0,0.10779023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85165244,0.0,2.9674401,0.0,0.0,0.0,0.0,0.0,0.0,2.1792872,0.0,3.9665506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9335268,0.0,0.0,0.0,0.98215187,0.0,0.0,0.0,0.0,1.534949,1.8753278,0.0,0.0,1.8185414,0.0,1.0168061,0.0,0.16605109,0.0,0.0,0.0,0.4348005,0.0,0.5611153,0.0,0.052815273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2504465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34796596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7567804,0.30324498,0.0,0.0,0.0,0.0,0.0,1.760573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5572404,0.0,0.0,0.0,2.7170062,0.18801776,0.0,0.0,0.0,1.1384456,0.0
1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1049523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8099954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92679226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3887407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.532084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0706966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8358613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2948185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2798717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4717553,0.0,0.0,0.0,0.0,0.360387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3710784,0.0,0.0,0.0,0.0,0.0,0.25016406,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02716913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60746795,0.0,0.0,0.0,0.0,0.0,0.0,0.51760066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5121651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4411743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008922316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58100045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8914968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0381048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7523668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8801793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.586621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2451589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.226628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4541624,0.0,0.0
