true_labels,pred,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223
1,1,0.0,0.0,0.0,3455.8633,662.4147,0.0,0.0,0.0,10214.513,2730.2656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6767.7646,0.0,1552.3364,0.0,0.0,0.0,0.0,0.0,0.0,713.6163,11206.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13487.788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2351.6,0.0,0.0,0.0,0.0,0.0,585.01196,0.0,0.0,0.0,26048.344,0.0,0.0,532.11176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3033.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,924.5797,0.0,5952.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2322.8633,0.0,0.0,0.0,8244.436,1649.9286,0.0,0.0,0.0,347.72504,0.0,0.0,0.0,5857.783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10335.725,0.0,8786.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23753.992,13596.46,2234.983,8959.547,0.0,0.0,13903.309,0.0,0.0,0.0,12863.641,0.0,0.0,0.0,0.0,0.0,8191.751,0.0,0.0,12915.058,0.0,0.0,693.192,0.0,0.0,3273.7869,0.0,0.0,0.0,12177.265,0.0,12866.013,709.62683,0.0,0.0,0.0,10732.527,0.0,0.0,0.0,14047.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8723.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6761.232,0.0,0.0,5606.2466,0.0,0.0,0.0,0.0,3428.4697,15618.304,0.0
0,0,0.0,0.0,4894.8965,0.0,0.0,0.0,3567.7903,0.0,1732.4116,0.0,0.0,0.0,0.0,0.0,0.0,4170.555,0.0,0.0,0.0,495.31137,2453.6182,0.0,0.0,0.0,0.0,0.0,0.0,5783.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1073.1652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7767.3203,0.0,0.0,0.0,0.0,0.0,1906.6488,0.0,1738.1517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4080.3835,0.0,0.0,0.0,0.0,0.0,1288.461,2780.0867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.8276,0.0,0.0,0.0,0.0,0.0,0.0,3701.0103,6187.7324,0.0,1931.7546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1995.6965,0.0,4701.5903,0.0,6974.0024,0.0,2522.9792,0.0,0.0,0.0,0.0,2966.1812,0.0,0.0,0.0,0.0,0.0,812.68555,0.0,0.0,0.0,0.0,0.0,76.071655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.2708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8495.903,689.38586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2924.4358,0.0,0.0,4750.494,0.0,0.0,0.0,8265.448,0.0,0.0,0.0,3533.6362,0.0,2938.0007,0.0,11122.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6253.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,988.6686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,3772.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1855.5684,17970.938,0.0,0.0,0.0,0.0,8751.78,0.0,7323.4985,0.0,17573.822,0.0,0.0,0.0,0.0,0.0,0.0,2884.73,5416.035,11823.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3003.5437,0.0,0.0,0.0,6137.9204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1546.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21063.432,0.0,3438.7783,0.0,0.0,0.0,0.0,0.0,105.37636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14045.492,0.0,0.0,0.0,0.0,0.0,0.0,10565.193,0.0,17172.305,0.0,0.0,0.0,0.0,0.0,25763.729,0.0,17918.895,0.0,0.0,0.0,0.0,0.0,0.0,16636.412,20765.506,0.0,0.0,0.0,0.0,9948.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16166.216,0.0,0.0,0.0,0.0,0.0,0.0,7509.669,0.0,0.0,4673.9443,13670.131,0.0,0.0,0.0,37325.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4663.8594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9017.413,0.0,0.0,0.0,2069.429,25832.064,0.0,12997.31,0.0,0.0,0.0,12644.839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4277.1787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17440.783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1707.3535,0.0,0.0,0.0,0.0,16197.0205,0.0,11058.094,0.0,12977.272,3982.3857,0.0,0.0,0.0,0.0,0.0,0.0,1210.6744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,1,0.0,0.0,0.0,3575.679,0.0,0.0,0.0,0.0,0.0,0.0,6131.6533,0.0,0.0,0.0,0.0,0.0,1743.6661,0.0,0.0,0.0,11600.544,0.0,0.0,0.0,0.0,0.0,0.0,4800.055,0.0,489.13083,2808.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1999.0187,2393.185,0.0,0.0,0.0,0.0,0.0,0.0,3913.9294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2363.6245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3097.6814,0.0,0.0,0.0,0.0,0.0,0.0,566.37524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1227.2291,0.0,0.0,0.0,1008.6129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.797077,0.0,0.0,1425.0609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.24279,0.0,0.0,3040.2654,0.0,0.0,0.0,0.0,322.2778,715.27936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3640.7524,0.0,0.0,0.0,0.0,0.0,2777.7861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1760.3467,0.0,0.0,0.0,1207.8766,0.0,0.0,0.0,4021.501,0.0,0.0,0.0,0.0,345.83246,0.0,945.2906,0.0,0.0,0.0,3581.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3517.5066,0.0,0.0,0.0,0.0,2088.9026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2278.0493
1,1,0.0,0.0,0.0,0.0,0.0,0.0,311.85684,0.0,18968.031,0.0,33351.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8817.386,0.0,0.0,0.0,0.0,0.0,4286.5225,1716.0786,2368.2502,7011.2617,0.0,0.0,0.0,0.0,0.0,0.0,18440.457,0.0,0.0,0.0,0.0,0.0,0.0,14762.84,3863.0608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21130.719,0.0,0.0,0.0,0.0,2487.9077,0.0,6517.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2660.6191,12058.787,0.0,0.0,0.0,0.0,0.0,16913.3,13888.724,0.0,2877.5903,0.0,0.0,11855.674,1586.6305,0.0,0.0,0.0,0.0,5074.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8552.709,0.0,0.0,1901.1694,0.0,0.0,7980.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4794.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.57051,0.0,14026.697,0.0,2411.2532,0.0,0.0,0.0,0.0,0.0,1961.3792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3507.1272,0.0,0.0,0.0,0.0,0.0,4154.4785,0.0,0.0,2270.8728,9069.917,0.0,1104.0873,7106.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12542.627,0.0,0.0,24998.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1975.955,7282.288,0.0,0.0,39916.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.89554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3862.2676
1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28023.225,0.0,0.0,0.0,0.0,0.0,13358.156,0.0,0.0,0.0,8714.122,0.0,0.0,0.0,0.0,0.0,0.0,12329.568,0.0,899.84143,0.0,0.0,0.0,0.0,5526.486,0.0,0.0,0.0,0.0,0.0,5851.839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8039.1597,0.0,0.0,0.0,0.0,0.0,48.91767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24632.096,0.0,14061.585,0.0,10687.331,7629.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.7423,0.0,0.0,0.0,0.0,5711.2563,0.0,0.0,0.0,0.0,2676.7446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8796.088,6917.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5243.5146,0.0,0.0,0.0,0.0,3992.6204,3451.3743,0.0,0.0,0.0,0.0,4412.3047,0.0,3897.1926,0.0,3020.694,0.0,0.0,0.0,0.0,0.0,9358.336,0.0,0.0,0.0,3470.377,3435.3982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10381.434,0.0,6193.235,18589.117,0.0,0.0,6538.5024,0.0,0.0,0.0,6383.6855,0.0,0.0,0.0,0.0,16684.197,0.0,0.0,0.0,0.0,1948.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.73741,0.0,5196.7793,4790.408,0.0,7018.6396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10903.055,0.0,0.0,0.0,0.0,24383.691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5386.0337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8298.511
1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9958.429,0.0,0.0,0.0,0.0,36260.793,0.0,4987.77,2180.3547,0.0,0.0,8514.87,0.0,3650.3552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2130.7493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13237.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28500.324,1113.0676,0.0,0.0,0.0,0.0,0.0,3797.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2701.542,0.0,0.0,1246.1473,0.0,10309.761,0.0,4118.8,0.0,0.0,10938.762,5597.8716,0.0,0.0,18793.463,0.0,0.0,0.0,0.0,0.0,5639.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5428.499,6138.583,0.0,0.0,0.0,0.0,4889.023,0.0,16139.157,6336.7417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11870.434,0.0,0.0,0.0,0.0,0.0,2063.9834,0.0,0.0,0.0,4018.729,0.0,0.0,0.0,0.0,24284.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10765.808,0.0,10364.417,12082.406,1894.7092,22947.146,0.0,10333.594,0.0,0.0,0.0,8598.493,0.0,3626.219,3964.665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19891.818,9764.208,0.0,0.0,30436.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2976.6445,0.0,0.0,0.0,0.0,0.0,13709.613,0.0,0.0,0.0,0.0,0.0,0.0,20264.719,0.0,0.0,0.0,0.0,0.0,15256.305,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6301.8867,0.0,17583.916,0.0,0.0,0.0,0.0,0.0,5037.7603,0.0,3442.2795,0.0,12380.7,0.0,10406.935,0.0,2265.098,0.0,0.0,2376.1863,0.0,0.0,4593.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15520.044,3361.3025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3368.5242,3274.144,0.0,0.0,0.0,16265.389,0.0,12699.925,0.0,0.0,706.8908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.21324,0.0,0.0,1533.0052,0.0,0.0,0.0,5924.6597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1917.3663,0.0,0.0,6266.443,0.0,0.0,2212.2659,4526.2354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4094.5356,0.0,0.0,11519.317,2628.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2189.4758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14315.544,0.0,2682.5479,3224.7156,0.0,0.0,4130.1416,0.0,0.0,0.0,906.87823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.45074,0.0,2644.546,0.0,0.0,0.0,3180.501,0.0,36.537704,0.0,0.0,0.0,0.0,5941.8374,0.0,9711.296,0.0,0.0,0.0,3324.6555,0.0,0.0,5256.644,0.0,0.0,0.0,0.0,1113.804,0.0,0.0,0.0,5342.563,3726.6038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.9612
0,0,0.0,0.0,10936.971,0.0,1168.2429,0.0,0.0,0.0,0.0,2262.4946,3736.3188,0.0,0.0,0.0,0.0,24084.73,5496.8013,8642.848,0.0,0.0,19249.01,0.0,0.0,0.0,1287.3838,0.0,0.0,82.239395,0.0,9764.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1534.9484,0.0,0.0,3944.909,0.0,0.0,2150.3442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.9013,1690.7456,0.0,0.0,0.0,0.0,8022.998,0.0,0.0,2318.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17456.23,0.0,0.0,0.0,0.0,0.0,13746.964,6010.7637,0.0,0.0,0.0,0.0,0.0,0.0,5736.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1593.6893,0.0,0.0,1674.0585,12300.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5665.574,0.0,0.0,0.0,0.0,0.0,0.0,3177.3066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5097.0996,12405.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11176.562,0.0,126.99159,25581.494,8463.419,0.0,2186.8762,0.0,0.0,0.0,5842.473,0.0,0.0,0.0,0.0,0.0,16393.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.0319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2941.2258,0.0,0.0,7888.2227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7975.9004,7876.47,3630.3572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8504.675
1,1,348.93365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.58839,0.0,0.0,0.0,104.73392,0.0,0.0,0.0,0.0,295.1226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.28072,137.65346,84.77812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.05072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.755276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.67786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.20422,0.0,0.0,0.0,0.0,0.0,0.0,45.6507,0.0,0.0,334.3923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.16516,0.0,0.0,212.11533,267.96106,250.65173,0.0,0.0,0.0,228.90643,0.0,0.0,51.20886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.73782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.65675,0.0,0.0,0.0,0.0,157.68993,327.9235,0.0,0.0,163.84949,0.0,0.0,65.26418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.1863,86.3359,0.0,0.0,319.09033,0.0,0.0,0.0,69.10489,0.0,0.0,4.552443,0.0,0.0,221.3073,78.46762,0.0,0.0,0.0,0.0,0.0,44.13946,0.0,48.44842,0.0,0.0,0.0,31.26988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.19167,0.0,94.41456,328.25586,0.0,0.0,0.0,0.0,0.0,0.0,735.24994,231.15897,0.0,91.77887,0.0,627.7438,395.99667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.59714,0.0,0.0,0.0,167.43683
1,1,116.761055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.15964,51.739643,0.0,0.0,122.77768,0.0,0.0,0.0,0.0,496.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.49774,57.0786,0.0,36.89169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.97226,0.0,0.0,81.646545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.62038,0.0,0.0,0.0,527.18665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.25584,0.0,0.0,0.0,0.0,76.33856,0.0,100.5146,0.0,82.715096,243.77463,0.0,76.22226,0.0,18.997488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.33957,0.0,0.0,181.71236,363.80078,27.383371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.3154,0.0,0.0,0.0,363.0673,0.0,0.0,103.68629,0.0,0.0,0.0,0.0,0.0,0.0,186.64458,0.0,0.0,0.0,0.0,49.607967,125.787865,0.0,0.0,53.515327,0.0,0.0,0.0,38.663105,0.0,0.0,21.832026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.33247,127.24102,0.0,0.0,237.78885,0.0,0.0,0.0,355.7304,0.0,0.0,96.981766,0.0,0.0,0.0,267.09143,0.0,0.0,0.0,0.0,191.85245,395.7903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.58167,398.9522,434.85995,0.0,0.0,0.0,0.0,0.0,0.0,621.59186,63.846016,0.0,369.4386,0.0,480.65225,327.39597,0.0,0.0,0.0,0.0,348.99338,0.0,0.0,0.0,0.0,0.0,0.0,373.27133,0.0,0.0,0.0,13.168185
1,1,0.0,28240.629,0.0,41453.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522.8441,1318.2156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25337.584,0.0,42267.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22780.625,0.0,0.0,0.0,75633.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2159.1025,7532.3013,0.0,0.0,45441.176,0.0,32950.227,0.0,52727.02,0.0,0.0,0.0,13051.788,0.0,0.0,16668.484,6052.091,32465.998,46325.4,0.0,0.0,0.0,0.0,0.0,26759.857,0.0,0.0,0.0,0.0,0.0,0.0,38428.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48080.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4635.385,18264.621,0.0,0.0,3034.2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41734.29,17823.387,7124.3433,0.0,0.0,0.0,0.0,0.0,14048.513,0.0,0.0,25808.55,0.0,0.0,0.0,0.0,0.0,9288.945,0.0,0.0,0.0,0.0,0.0,0.0,39310.55,0.0,0.0,0.0,0.0,1971.922,0.0,0.0,0.0,0.0,0.0,13804.645,0.0,0.0,0.0,16473.203,0.0,0.0,0.0,0.0,0.0,5713.219,0.0,0.0,0.0,0.0,26499.338,0.0,133217.34,0.0,0.0,0.0,0.0,0.0,16351.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78967.49,71196.06,0.0,12382.362,0.0,0.0,33688.652,2685.8157,0.0,34561.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1544.57,0.0,0.0,0.0,0.0,0.0,39260.24,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,7581.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34244.676,3965.9097,0.0,0.0,0.0,0.0,27037.121,0.0,12666.853,0.0,27068.299,0.0,13270.209,0.0,24748.414,0.0,0.0,20624.064,0.0,2253.454,2592.3289,0.0,0.0,0.0,6100.9023,0.0,0.0,0.0,0.0,0.0,33105.758,0.0,529.4761,0.0,0.0,0.0,0.0,1153.5505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.73978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30887.574,0.0,21220.166,0.0,71.69705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5683.4346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14261.077,11963.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5236.4727,0.0,0.0,0.0,0.0,0.0,3001.1768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9016.596,0.0,0.0,0.0,0.0,0.0,4835.065,2340.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39763.152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6011.2954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11454.712,0.0,4365.0728,0.0,0.0,0.0,0.0,1015.90656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2727.3623,0.0,0.0,0.0,0.0,15301.369,11118.065,0.0,0.0,1833.427,21294.805,0.0,0.0,3023.3835,0.0,0.0,0.0,0.0,0.0,10150.842
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.3518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.590305,0.0,0.0,0.0,0.0,0.0,0.0,15.897616,0.0,0.0,0.0,0.0,27.199413,1091.3033,0.0,0.0,0.0,475.54712,0.0,0.0,0.0,0.0,160.64137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.95346,0.0,441.88956,975.48804,0.0,0.0,0.0,388.24222,193.26183,0.0,737.11456,0.0,0.0,28.603848,0.0,0.0,0.0,0.0,310.85406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,902.5929,0.0,571.5669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.11261,0.0,30.073198,173.75475,0.0,0.0,106.50129,189.6694,0.0,0.0,0.0,0.0,9.887886,233.72418,0.0,1071.2964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.2841,0.0,0.0,209.16728,535.18604,0.0,881.1676,0.0,0.0,0.0,165.79883,0.0,329.4932,458.686,0.0,272.25653,0.0,0.0,0.0,0.0,11.359932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.32565,0.0,0.0,216.54192,194.55984,0.0,110.28742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.248,0.0,0.0,0.0,0.0,802.90625,0.0,0.0,50.859825,0.0,0.0,0.0,0.0,0.0,471.76465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
