true_labels,pred,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223
3,1,282.9951,0.0,639.3692,0.0,0.0,0.0,0.0,0.0,2209.6428,0.0,0.0,0.0,42.7792,0.0,0.0,0.0,720.7554,0.0,0.0,1162.648,564.54724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.09904,0.0,0.0,0.0,637.09955,0.0,1546.3444,0.0,0.0,4294.2817,0.0,565.8518,0.0,0.0,0.0,0.0,0.0,0.0,2344.6477,0.0,0.0,731.434,0.0,926.61,2292.8628,0.0,0.0,2664.1462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.54782,0.0,0.0,0.0,0.0,0.0,908.9787,1271.3467,1440.1211,278.269,0.0,0.0,0.0,0.0,0.0,246.73921,0.0,0.0,0.0,0.0,35.20524,2711.8435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,896.5943,0.0,0.0,0.0,0.0,2046.4089,0.0,0.0,0.0,1362.2299,0.0,969.0986,1979.0948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.5279,0.0,317.72607,1021.0905,0.0,0.0,0.0,0.0,0.0,0.0,188.01558,0.0,0.0,0.0,0.0,0.0,509.55145,0.0,0.0,3864.6697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3766.981,1837.5393,0.0,0.0,309.54935,0.0,0.0,0.0,1454.5233,0.0,0.0,0.0,0.0,836.3802,0.0,606.6063,0.0,0.0,0.0,0.0,2419.7676,0.0,0.0,0.0,0.0,0.0,107.009766,0.0,0.0,3039.7495,2031.6157,0.0,0.0,193.99457,696.7568,275.42984,557.54016,0.0,494.04166,0.0,0.0,754.9852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2711.5369
1,1,494.5351,0.0,0.0,0.0,0.0,266.31842,0.0,0.0,0.0,0.0,56.799995,0.0,0.0,143.29468,675.48645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1494.3589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.14014,0.0,0.0,0.0,376.9526,0.0,0.0,0.0,0.0,392.82523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.96262,0.0,0.0,0.0,0.0,0.0,661.82556,0.0,0.0,0.0,0.0,0.0,0.0,342.62567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.7137,155.33632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.5513,25.808321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.76474,724.82513,0.0,0.0,0.0,0.0,244.47899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.362503,655.3152,0.0,0.0,0.0,0.0,320.2676,0.0,1734.432,0.0,0.0,0.0,1381.2161,0.0,543.3741,0.0,0.0,776.08954,0.0,0.0,0.0,0.0,0.0,0.0,1110.752,415.76956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.4515,0.0,0.0,0.0,29.582304,0.0,0.0,0.0,0.0,0.0,344.3824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996.3154,0.0,0.0,0.0,0.0,0.0,1277.8038,0.0,0.0,0.0,1374.5645
1,1,195.37845,0.0,0.0,535.29095,0.0,0.0,0.0,0.0,73.21144,83.579956,0.0,0.0,0.0,0.0,0.0,0.0,903.7271,0.0,0.0,0.0,242.77455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.31372,0.0,0.0,0.0,0.0,979.62616,0.0,0.0,0.0,1052.5504,0.0,0.0,0.0,0.0,13.030643,0.0,0.0,0.0,0.0,616.3531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.53223,2149.522,0.0,362.74738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.8296,0.0,0.0,0.0,0.0,232.58807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.54425,0.0,0.0,141.94917,0.0,1451.4257,0.0,0.0,0.0,0.0,0.0,0.0,40.397285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.91724,1253.0415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.8824,0.0,0.0,0.0,0.0,0.0,0.0,88.787964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.274845,0.0,0.0,105.56709,259.36523,0.0,0.0,0.0,0.0,0.0,0.0,274.25757,0.0,0.0,0.0,0.0,139.94858,0.0,0.0,0.0,0.0,0.0,0.0,1548.2722,153.65015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751.12885,0.0,0.0,0.0,0.0,0.0,0.0,646.7211,71.06785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.82143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.7458
3,0,305.42264,1077.3994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.27295,0.0,0.0,775.1058,0.0,0.0,456.78717,0.0,0.0,406.73386,0.0,0.0,0.0,0.0,0.0,1492.4829,36.12644,0.0,0.0,0.0,0.0,0.0,568.0679,0.0,0.0,0.0,0.0,0.0,0.0,405.03723,0.0,196.17984,1152.2932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.474785,0.0,0.0,0.0,0.0,0.0,0.0,1072.6017,0.0,0.0,0.0,0.0,330.72513,547.9105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,431.48093,0.0,0.0,0.0,0.0,0.0,1039.603,0.0,496.03244,0.0,0.0,0.0,336.38177,0.0,1277.2609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1662.8298,0.0,0.0,0.0,0.0,1164.9523,0.0,0.0,0.0,0.0,0.0,1412.1322,1098.3792,0.0,0.0,0.0,634.0427,0.0,0.0,0.0,0.0,0.0,608.4482,833.2865,892.1726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.64238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.36424,0.0,1082.3823,1039.8011,1100.7059,0.0,0.0,0.0,99.194305,692.8393,0.0,0.0,0.0,1083.5416,1203.0367,0.0,1283.5532,0.0,0.0,0.0,0.0,0.0,521.75964,0.0,0.0,129.98857,1242.2833,201.86626,1012.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713.5041,0.0,0.0,0.0,0.0,0.0,0.0,1081.6082,0.0,0.0,0.0,1013.99414,0.0,0.0,0.0,129.17874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.89496,0.0,0.0,0.0,0.0,76.021126,0.0,0.0,0.0,0.0,0.0
0,1,2989.8176,1493.6714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1876.1819,0.0,0.0,0.0,7216.819,0.0,3181.2617,0.0,0.0,3474.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2333.3677,0.0,0.0,0.0,0.0,6331.523,0.0,0.0,0.0,6135.1606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4334.853,8871.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2484.7056,0.0,0.0,0.0,0.0,0.0,1150.8524,0.0,0.0,0.0,0.0,0.0,0.0,198.48325,5841.1924,0.0,8672.281,0.0,0.0,3955.373,0.0,0.0,0.0,0.0,3826.3726,0.0,0.0,0.0,0.0,0.0,11034.821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11416.505,0.0,0.0,0.0,2166.8962,0.0,0.0,0.0,0.0,0.0,12740.865,0.0,0.0,0.0,0.0,0.0,0.0,13356.574,6372.8384,0.0,5273.6035,0.0,0.0,10708.835,0.0,6184.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11759.572,0.0,0.0,0.0,2207.0276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15071.811,0.0,0.0,0.0,1256.8373,0.0,1230.7324,9598.647,0.0,0.0,0.0,0.0,764.92017,0.0,0.0,0.0,0.0,666.8286,11387.354,0.0,189.27039,0.0,1879.8303,0.0,1079.1505,0.0,11190.944,3575.207,0.0,0.0,0.0,0.0,0.0,0.0,7018.2817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4743.438,0.0,0.0,0.0,0.0,0.0,3689.605,0.0,0.0,0.0,0.0,0.0
0,0,1052.1154,0.0,0.0,280.0301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.3195,0.0,0.0,0.0,455.2627,0.0,0.0,352.11475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.97446,0.0,0.0,730.36804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.3784,0.0,0.0,0.0,0.0,1677.4668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.65802,0.0,98.70924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.60303,0.0,0.0,1160.6948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.14494,0.0,0.0,0.0,0.0,1109.7097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1183.5933,121.4366,0.0,0.0,0.0,0.0,273.8435,0.0,0.0,82.99405,0.0,0.0,323.05984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.10178,0.0,327.86273,0.0,0.0,0.0,0.0,0.0,0.0,491.50845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.27203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.18262,0.0,0.0,86.5623,802.50543,0.0,983.59644,0.0,0.0,0.0,0.0,0.0,173.49716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.39514,0.0,0.0,0.0,680.57587
1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3097.4448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.81753,0.0,0.0,0.0,499.54794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6749.2793,0.0,0.0,1080.938,8623.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4093.296,0.0,1597.6833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9545.282,0.0,0.0,0.0,0.0,1269.7006,2176.8262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4012.4722,0.0,0.0,0.0,0.0,3989.9072,1711.5698,715.3495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1479.3849,0.0,0.0,5008.694,0.0,0.0,0.0,502.6463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.50035,0.0,0.0,0.0,0.0,784.4264,0.0,0.0,0.0,1015.0078,0.0,0.0,0.0,0.0,0.0,6100.8525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4781.721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6440.5854,0.0,0.0,0.0,12429.62,0.0,6303.1797,0.0,0.0,1493.6685,9950.677,0.0,0.0,0.0,5098.6924,0.0,0.0,0.0,8056.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2464.5823,8289.1045,0.0,0.0,0.0,0.0,0.0,0.0,7519.9927,0.0,0.0,0.0,4445.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1678.7045,0.0,0.0,1934.4546,0.0,0.0,0.0,0.0,3231.8115,0.0,0.0,3433.904
1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3480.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2542.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1506.3657,0.0,0.0,0.0,3800.3936,0.0,0.0,3703.7073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3641.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2541.5264,0.0,0.0,5698.5146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4027.606,6083.698,0.0,0.0,0.0,3811.3313,0.0,0.0,0.0,0.0,853.3262,0.0,0.0,0.0,7125.891,0.0,0.0,1475.8403,0.0,0.0,0.0,0.0,0.0,2438.9812,2351.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5946.2593,0.0,0.0,0.0,0.0,0.0,4530.0854,0.0,0.0,0.0,0.0,0.0,46.514545,0.0,0.0,11525.795,0.0,0.0,4162.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1288.0555,0.0,0.0,0.0,0.0,3236.7024,0.0,0.0,19113.875,0.0,6397.2173,0.0,0.0,0.0,0.0,0.0,12392.355,0.0,0.0,0.0,12883.178,0.0,8812.044,0.0,0.0,641.34,2002.883,0.0,0.0,0.0,0.0,0.0,0.0,1101.8518,2125.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11382.111,3974.122,0.0,0.0,0.0,0.0,0.0,0.0,12281.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6042.076,0.0,0.0,0.0,0.0,0.0,6965.3394,0.0,0.0,5334.3057,24148.086
1,1,0.0,0.0,0.0,38.294796,53.262077,303.14038,0.0,0.0,0.0,0.0,0.0,129.61436,0.0,0.0,172.11722,0.0,0.0,102.75101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.56784,0.0,0.0,0.0,0.0,0.0,0.0,149.7511,0.0,0.0,0.0,0.0,300.31665,0.0,0.0,253.0275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.35748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.19193,462.7244,0.0,0.0,0.0,490.433,0.0,76.87904,807.9061,618.4067,0.0,0.0,214.84589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338.2566,0.0,180.80241,0.0,0.0,0.0,500.7288,0.0,0.0,0.0,0.0,0.0,1374.8237,0.0,0.0,0.0,0.0,0.0,0.0,220.31123,0.0,0.0,0.0,0.0,141.50133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.28516,415.14682,0.0,0.0,0.0,33.96248,0.0,0.0,0.0,60.176422,0.0,0.0,0.0,0.0,0.0,75.22702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.76189,0.0,0.0,0.0,0.0,74.7695,0.0,0.0,0.0,559.6775,111.41388,64.98741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.53972,0.0,0.0,1404.225,0.0,0.0,0.0,914.0675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.704967,0.0,0.0,0.0,0.0,0.0
3,3,33.324806,0.0,0.0,0.0,8.5005045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.48451,0.0,10.550398,21.17077,0.0,0.0,1.7824696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.729586,0.0,0.0,24.181585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46864223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.041906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.855137,34.46003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.527969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05611732,0.0,0.0,0.0,0.0,38.538776,0.0,10.309548,11.496311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.850869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.314154,0.0,0.0,24.985003,0.0,0.0,0.0,0.0,0.0,28.40494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.337574
0,0,5207.0405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2897.8086,0.0,859.63257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.22226,2302.51,0.0,0.0,0.0,857.06866,0.0,0.0,0.0,0.0,1415.7668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1697.1201,0.0,0.0,0.0,0.0,3343.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.1884,0.0,0.0,0.0,85.77167,0.0,0.0,0.0,0.0,1509.2809,0.0,2399.7268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7794.9565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1655.9138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3032.539,0.0,0.0,0.0,0.0,0.0,4304.986,0.0,0.0,1321.9298,0.0,0.0,0.0,2142.648,0.0,5188.319,0.0,0.0,0.0,1528.6862,0.0,1793.206,0.0,0.0,0.0,0.0,0.0,6197.308,3392.6907,0.0,0.0,0.0,0.0,593.34326,0.0,1451.2899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.456,0.0,1082.6111,1348.5416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2997.7444,0.0,0.0,0.0,5424.5366,0.0,71.20205,0.0,0.0,0.0,0.0,0.0,0.0,5262.5503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3162.6594,0.0,0.0,0.0,270.90958,4214.3765,0.0,0.0,502.0855,6927.2715,0.0,0.0,0.0,0.0,0.0,4696.9346,576.3307,7.2482476,0.0,0.0,0.0,0.0,2413.7505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.6842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8148.445
0,0,13962.892,0.0,0.0,0.0,0.0,18048.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9016.541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4546.1978,0.0,0.0,8706.345,5666.4053,0.0,0.0,0.0,988.76306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19549.166,0.0,0.0,0.0,0.0,0.0,5800.0996,3651.6465,0.0,29157.826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26526.994,0.0,0.0,1241.0292,0.0,0.0,0.0,0.0,25760.297,10010.526,12534.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4656.6143,0.0,0.0,53560.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7376.5835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15661.968,51373.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14791.397,0.0,0.0,7187.5137,0.0,0.0,0.0,0.0,16620.373,1186.2242,0.0,0.0,0.0,0.0,44341.83,0.0,489.48032,0.0,0.0,5268.2676,0.0,25849.09,0.0,0.0,0.0,0.0,60005.527,0.0,0.0,0.0,0.0,0.0,0.0,15751.6455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4389.2065,0.0,9127.002,0.0,0.0,0.0,0.0,0.0,26839.682,0.0,0.0,0.0,0.0,25576.035
1,1,0.0,0.0,0.0,0.0,1784.9117,0.0,0.0,0.0,0.0,1891.8274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1922.8622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6480.1,0.0,3277.0457,0.0,0.0,0.0,0.0,425.228,0.0,0.0,0.0,458.50116,3675.2544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.6332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4085.4202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3246.342,2396.5168,0.0,365.09537,0.0,0.0,0.0,690.30035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1986.7186,0.0,0.0,0.0,0.0,2569.6387,0.0,0.0,0.0,6728.155,0.0,0.0,778.3712,0.0,0.0,0.0,1985.1161,0.0,0.0,1619.935,0.0,0.0,0.0,0.0,0.0,0.0,6668.6436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.28336,0.0,0.0,1351.6586,0.0,0.0,0.0,1306.8569,0.0,0.0,3643.6946,0.0,0.0,0.0,0.0,0.0,0.0,904.1843,0.0,0.0,0.0,4171.276,0.0,0.0,0.0,5126.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.459,2298.825,0.0,0.0,1771.7334,0.0,147.46072,0.0,0.0,1042.242,3431.8699,0.0,0.0,0.0,862.45874,0.0,0.0,0.0,408.46567,0.0,573.42017,0.0,0.0,0.0,0.0,0.0,547.92035,5329.27,0.0,0.0,0.0,0.0,0.0,0.0,1121.1879,0.0,0.0,0.0,2664.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2076.1191,3640.6982,3033.0405,0.0,0.0,0.0,5125.8867,0.0,0.0,0.0,5053.892
1,1,0.0,0.0,0.0,0.0,0.0,0.0,1058.6589,0.0,0.0,6353.393,0.0,0.0,0.0,0.0,2484.4148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7114.9976,0.0,3836.377,0.0,0.0,0.0,0.0,1462.836,0.0,0.0,0.0,0.0,1551.8027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9104.534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4356.8076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.1201,0.0,0.0,16195.414,0.0,5396.4253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15500.375,0.0,0.0,0.0,0.0,0.0,0.0,1671.8885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3699.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.24615,5800.205,0.0,808.67975,0.0,0.0,0.0,2150.1033,0.0,0.0,0.0,143.2441,0.0,0.0,0.0,19.514088,0.0,0.0,0.0,8828.007,0.0,0.0,0.0,10725.687,0.0,6740.799,0.0,0.0,1327.0338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.59967,0.0,0.0,4307.4775,2723.7354,0.0,0.0,4669.9087,16869.596,0.0,6734.1436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1213.1024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1497.9235,0.0,0.0,0.0,0.0,10530.314,1309.5762,0.0,0.0,0.0,4290.9224
