true_labels,pred,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223
0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.941187,0.0,0.0,0.0,0.0,0.0,0.0,0.07331911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.502562,0.0,0.0,0.0,0.0,0.0,0.0,1.8452692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047152072,2.3345742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0169125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.401899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.208842,0.0,0.0,0.0,0.0,0.0,0.8046574,0.0,0.0,0.0,0.0,0.0,0.764403,0.0,0.0,0.0,0.0,0.0,0.0,0.17089286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65055996,0.0,0.51832604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3336082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5302788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3556281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09939157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28424957,0.0,0.0,0.0,0.0,0.0,0.0,4.5222697,0.0,0.0,0.0,0.0,0.0,0.0,11.2259655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040453188,0.0,8.670181,0.0,0.0,0.0,0.0,0.0,0.0,2.8244932,0.0,0.0,0.029958943,0.5836252,0.0,0.0,0.0,0.0,0.0,4.6803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9944263,0.0,0.0,0.0,0.0456815,0.0,0.0,0.0,0.0,8.334584,10.307291,0.0
3,3,0.0,0.0,0.0,1.2347844,0.0,0.0,1.340344,0.0,18.112083,0.0,0.0,1.5303937,0.0,0.0,15.518398,0.0,0.0,0.0,0.0,0.0,11.225887,0.0,0.0,0.5758545,5.8950667,0.0,12.099338,0.0,4.674978,0.6596648,12.686143,8.926096,0.0,3.7326846,2.025737,0.0,0.0,0.0,0.0,0.0,14.075685,0.0,9.321507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0189486,8.018015,1.670736,0.0,1.360149,4.026486,0.0,0.0,0.0,0.0,26.660927,1.0555726,0.0,0.0,0.0,0.2404569,0.0,2.959633,0.0,0.0,0.0,17.893747,0.0,0.5734696,0.0,0.0,0.3474609,0.0,0.0,0.29516023,0.0,0.0,1.4020057,0.0,0.0,3.8114612,0.24647634,0.0,0.71397954,2.5964587,0.0,6.2321796,12.509411,0.0,0.0,0.0,0.0,0.0,15.193502,5.7383537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0942307,0.0,3.324593,0.6612145,0.0,0.46885222,3.3191085,14.45227,5.499625,0.0,0.0,0.0,0.0,3.2578218,0.0,0.0,0.0,0.0,2.4322479,0.0,0.0,3.4221098,3.3913422,0.0,0.0,1.9177049,0.0,0.0,12.616569,0.0,0.0,0.0,8.543414,0.0,0.0,0.0,8.865583,0.0,0.0,1.1117582,0.0,0.0,0.0,0.0,0.0,3.6965423,0.0,0.0,1.7768971,0.0,1.8152988,0.0,0.0,0.0,0.0,0.8135554,0.0,0.0,0.0,1.1801387,13.010829,0.0,0.0,14.987131,0.0,0.0,0.0,0.5143902,0.0,0.0,16.395037,0.0,1.3028028,0.0,0.0,0.0,0.5490941,0.0,0.70517725,8.79902,0.0,0.0,0.0,0.18469293,0.0,0.0,0.0,0.0,0.0,0.06672562,0.0,3.7845297,0.0,4.7207775,11.121851,0.0,0.0,0.0,0.0,0.0,6.248507,5.2899923,0.0,0.0,0.82507324,4.24896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2265887,9.367745,0.5634591
3,3,0.0,0.0,4.4721265,0.41158533,0.0,0.0,1.8727516,2.4114804,0.39251888,0.0,0.0,0.0,0.0,0.0,3.2735515,0.0,0.0,0.0,0.0,0.0,11.513772,0.19447713,0.10592357,0.0,7.139734,0.0,0.0,0.0,0.0,0.0,8.244709,0.0,0.0,1.1951438,0.0,0.0,0.0,4.5226665,0.0,0.0,4.535031,0.0,0.0,0.0,0.0,11.498367,0.0,1.4338982,0.0,0.0,0.0,0.0,9.973616,1.5724992,0.0,0.0,0.0,8.52714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2797099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.089841045,0.0,0.0,0.0,0.0,0.0,4.2828956,0.0,0.0,0.0,7.8566346,0.0,0.0,0.0,1.4686803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.029878,1.6582491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8672454,0.0,0.0,0.0,0.0,0.0,6.171656,0.0,0.0,0.0,0.40265387,0.0,0.0,0.0,0.0,0.0,1.272715,0.0,0.0,0.0,0.0,0.036344506,0.2100877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.812081,0.0,0.0,0.0,1.3496335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1806297,0.0,0.0,0.0,0.0,1.1644393,0.0,11.788883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.588724,0.0,0.0,0.0,0.0,0.0,9.908365,0.0,0.0,0.0,0.0,1.249386,0.0,3.8920197,0.0,0.0,0.6002198,0.0,0.0,0.0,0.0,1.1380575,0.0
3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0867553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23799188,0.0,0.0,0.0,0.6209526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.721,0.8196456,0.0,0.0,0.0,0.0,0.0,0.0,7.189473,0.0,0.0,0.0,0.41290167,0.0,0.0,7.136318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0941553,0.26618862,0.0,0.0,0.0,0.0,0.0,0.0,6.4416065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.825404,0.0,0.0,0.0,0.0,0.02803095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5847025,0.0,0.0,0.0,0.0,0.0,0.0,7.011152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3000028,0.0,0.0,0.0,0.0,0.0,3.2145505,0.0,0.0,2.4107623,0.0,0.0,0.29715258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1594234,0.0,0.0,6.5668426,0.0,2.129727,3.4565942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6508994,0.0,0.0,0.0,0.0,0.0,0.0,6.523359,0.0,0.0,0.0,0.0,0.0,3.7133832,0.0,0.0,0.0,1.6044997,0.0,0.0,0.0,0.0,0.0,6.90088
3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1900508,0.0,0.0,0.0,2.3318548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08647438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119781785,0.0,0.0,2.7734973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6992221,0.0,4.0751815,0.0,0.0,0.0,0.0,0.35995305,3.7372508,0.0,0.0,0.2163702,0.0,0.0,0.7977074,0.0,0.0,0.0,12.806289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8393091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3685473,1.4841464,0.0,1.7324448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2735772,0.0,0.0,0.0,0.0,0.0,7.41265,0.0,0.0,2.1221375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4804807,0.0,1.4991456,0.0,0.0,0.9416588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5187616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5011299,0.0,0.0,1.7152001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3888589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5970006,0.0,0.0,0.0,2.23719,0.0,0.0,0.7034409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1118653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67501074,0.0,0.0,0.0,1.291239,0.0,0.0,0.0,0.0,0.0,0.0,0.100525945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.269987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.371147,0.0,0.0,0.0,2.0342393,0.0,0.0,0.0,0.0,6.395232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15258928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9761596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2130823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.213819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.960478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8277133,0.0,0.0,0.0,0.0,0.0,0.0,1.98963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.129738,0.0,0.0,0.0,0.0,8.366916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7141824,0.0,0.0,0.0,0.0,0.0
3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45005786,5.551762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.344087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.184996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1671262,0.0,0.0,0.0,0.0,0.0,1.3786461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9437497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4973936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2126384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.080024,0.0,0.0,0.0,0.0,0.0,0.0,5.546313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0172317,0.0,0.0,0.0,0.0,0.0,1.0314814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8323305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.796904,0.0,4.3022017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6520259,0.6499278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7149184,0.0,0.0,0.0,0.0,0.73191583,0.0,0.0,0.0,0.0,0.0,0.0
0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4941261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.611447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1970687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26239267,2.216144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.079203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.543433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.847664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5405536,0.0,0.0
2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.852196,0.25988618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9669676,0.0,0.0,0.0,0.0,0.0,13.834777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.191933,0.0,0.0,0.0,4.3842163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4884026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6453642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7418327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.027407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.846771,0.0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0,1.0049397,0.0,0.0,0.07790191,0.0,4.027294,0.0,3.0082119,0.0,4.1325083,8.8275,0.0,0.0,0.0,0.0,0.0,0.0,3.634681,0.0,0.0,0.0,0.0,0.0,2.096684,0.0,0.0,0.59227026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8073084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.636745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18081139,0.0,0.0,0.0,0.0,0.0,4.573306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3578442,0.0,0.0,0.0,0.0,0.0,0.0,11.342973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0424385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7537584,0.0,0.0,0.0,0.0,1.3309486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8413678,0.0,0.0,0.0,1.4093838,0.0,0.0,8.746789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.808011,0.0,0.0,0.0,0.0,0.0,4.0360556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.100689,0.0,0.0,0.0,0.0,6.8980055,0.0,0.0,0.0,8.102152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9727442,0.0,0.0,0.0,0.0,0.0
3,3,0.0,0.0,3.8726354,0.0,0.0,0.0,0.0,0.0,0.0,3.4936879,0.0,0.0,0.34578943,3.597906,0.0,0.0,0.0,0.0,0.0,0.0,2.4025517,0.0,0.0,0.0,1.0913131,0.0,5.577035,0.0,0.0,8.063519,0.0,0.0,0.6980861,0.43849882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.580291,0.0,0.0,0.0,0.0,0.0,3.1140323,0.0,0.0,0.0,2.8482625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4813535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6444041,0.0,0.0,6.4703126,0.0,0.0,0.0,0.0,0.0,0.11168505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7982845,0.618104,0.0,0.0,0.0,0.0,5.9078927,0.0,4.8555913,0.0,0.11155838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2672625,0.0,0.0,0.0,1.1861782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1704308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5023897,0.0,0.0,0.0,0.0,0.0,0.6965713,0.0,0.0,1.47434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6541086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9428681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5985277,0.0,0.0,0.0,0.0,0.0,4.3129606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28276068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3645852,0.0,0.0,0.0,7.7462983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.717139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.207246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16403724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.567671,0.35185948,0.0,0.21661647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47918457,0.0,0.0,0.0,0.0,0.0,3.3740323,0.0,0.0,0.0,7.3032913,0.06962246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2179093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0839224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.846197,0.0,0.0,0.0,0.0,0.0,0.0,4.0760975,0.0,0.0,1.8759973,0.0
1,1,0.0,0.0,0.0,0.0,0.0,4.2965417,1.3768668,0.0,0.387334,0.5747116,0.0,0.0,0.0,0.0,9.828539,0.0,0.0,0.0,3.3955793,0.0,1.7758116,0.0,0.0,0.0,0.0,0.0,9.4032955,0.0,1.5183623,0.4991709,0.0,0.0,0.0,2.3423548,0.0,0.0,0.0,0.0,0.0,1.9193639,0.0,0.0,2.0113673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6229978,0.0,0.0,0.0,0.0,0.0,0.09566971,0.0,0.0,3.770756,0.0,0.0,0.0,0.0,0.0,0.0,0.21533121,0.0,2.295945,0.0,0.0,0.0,1.8546001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4985104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9353855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.005797,0.0,0.0,0.0,0.44196737,0.0,0.0,0.0,0.0,0.0,0.0,1.8067356,0.0,0.0,0.98486304,0.0,2.8696702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4962535,0.0,0.0,0.0,0.87933815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00717213,4.0699263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5102227,0.0,0.0,0.0,0.54502994,0.123512164,0.0,0.0,0.0,3.049342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2977338,0.0,9.085493,0.0,0.99620944,2.294396,0.0,4.2768893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4065866,0.0,0.0,0.0,5.105081,0.0,0.0,0.0,3.3019302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2254305,1.7627232,2.697221,0.0
