true_labels,pred,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223
1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,856.30096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,944.7525,0.0,7139.0137,890.89844,0.0,0.0,0.0,0.0,902.4017,0.0,0.0,0.0,0.0,7456.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7684.9326,0.0,2383.2996,0.0,0.0,1371.5057,0.0,0.0,0.0,6777.09,0.0,0.0,163.93343,3869.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2566.8984,4486.396,0.0,0.0,320.4496,0.0,0.0,0.0,1492.5957,0.0,0.0,0.0,0.0,0.0,4998.443,7137.992,110.30437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1038.8674,0.0,0.0,0.0,0.0,0.0,0.0,154.15865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3182.6047,0.0,0.0,0.0,0.0,0.0,1079.5306,4232.382,0.0,3327.4988,1013.6656,0.0,0.0,0.0,0.0,2807.1587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5120.447,2233.0378,0.0,0.0,0.0,0.0,0.0,0.0,1369.8247,0.0,0.0,0.0,3530.2278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2566.213,0.0,0.0,353.01996,4512.226,0.0,866.02484,1700.6667,1549.0524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3132.3962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,449.09894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.61176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.67586,0.0,0.0,0.0,356.49347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,867.3906,529.7183,0.0,0.0,0.0,0.0,362.8139,0.0,0.0,1125.4807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.506355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.53036,0.0,0.0,0.0,2027.7432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.2797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.6179,0.0,2298.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1707.8914,0.0,3464.436,0.0,0.0,0.0,112.124405,0.0,0.0,741.3871,0.0,10.328449,0.0,0.0,0.0,0.0,332.03043,0.0,0.0,0.0,0.0,0.0,0.0,1082.1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2277.7751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1540.6066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,978.01447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4736.0435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1625.0759,1995.1941,0.0,0.0,1076.867,0.0,1125.2802,1323.9288,0.0,0.0,0.0,0.0,0.0,0.0,3728.586,0.0,3767.1787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.01385,0.0,0.0,0.0,0.0,0.0,3913.37,2041.4303,3413.4263,0.0,3937.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3077.743,0.0,0.0,0.0,0.0,134.39716,1161.9453,0.0,0.0,0.0,0.0,3163.3318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2581.66,0.0,0.0,0.0,0.0,0.0,0.0,756.22644,2999.5208,0.0,6129.96,0.0,0.0,0.0,0.0,0.0,0.0,5228.297,0.0,5710.639,0.0,0.0,0.0,0.0,0.0,0.0,2746.1528,0.0,0.0,0.0,0.0,5528.881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2758.5342,0.0,0.0,0.0,3943.7996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.6619,0.0,360.95673,0.0,1160.5569,0.0,3738.871,0.0,0.0,0.0,0.0,2059.8303,3019.8533,0.0,0.0,0.0,0.0,219.86526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3471.005,1584.0967,0.0,2902.447,0.0,0.0,0.0,0.0,707.8899,84.27727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4658.5317,0.0,0.0,114.51379,0.0,95.44545,2014.8713,1884.6497,0.0,0.0,0.0,0.0,405.7031,0.0,0.0,0.0,3025.4958,0.0,0.0,485.8596,0.0,0.0,2216.171,316.65887,426.98923
3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1018.61774,0.0,764.6242,274.52026,647.6682,0.0,785.4489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.91083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.12617,374.46234,0.0,354.52475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1129.3829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.12595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.1015,0.0,0.0,185.78787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.579903,0.0,732.5044,45.36001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1158.3912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.50424,0.0,976.3894,0.0,0.0,0.0,0.0,0.0,0.0,506.91135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,798.0287,0.0,203.97049,0.0,0.0,619.4719,0.0,0.0,0.0,273.93304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.848354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.98065,651.1523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.94193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.6376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.37852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.6791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.77972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.68977,0.0,0.0,0.0,0.0,0.0,119.32437,0.0,0.0,7.819578,0.0,0.0,535.44446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.3713,0.0,0.0,0.0,0.0,20.861912,0.0,1163.6553,0.0,0.0,0.0,129.70876,319.7883,0.0,123.3589,0.0,250.64917,0.0,0.0,0.0,0.0,188.83443,0.0,98.62953,0.0,0.0,0.0,145.76686,0.0,806.5919,0.0,0.0,0.0,0.0,132.12738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1106.2864,45.75094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.9614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.91092,517.55005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1191.841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815.612,673.2998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.64056,0.0,0.0,0.0,0.0,73.36418,0.0,0.0,0.0
3,3,0.0,0.0,403.23904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1059.4229,189.78343,1381.8414,0.0,0.0,0.0,0.0,2002.0311,3036.5083,0.0,0.0,0.0,323.11896,0.0,0.0,0.0,1071.8843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.098604,811.05975,0.0,1130.2605,0.0,0.0,1869.2423,0.0,353.9595,0.0,0.0,0.0,0.0,0.0,2664.3667,63.041977,0.0,0.0,433.1723,0.0,0.0,0.0,0.0,1182.1229,0.0,809.9359,0.0,1148.218,196.72186,0.0,0.0,0.0,880.1496,0.0,0.0,0.0,2357.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1079.377,0.0,0.0,0.0,0.0,1240.4159,0.0,1637.3628,0.0,0.0,0.0,261.06598,0.0,0.0,0.0,0.0,0.0,25.59989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7308,2616.7522,0.0,0.0,0.0,1629.6718,0.0,0.0,0.0,360.69113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.66602,0.0,0.0,0.0,1558.5437,742.8829,0.0,854.8416,0.0,1442.3478,3355.9814,1851.7057,0.0,1533.0697,848.99396,0.0,1724.1014,0.0,0.0,759.2202,163.8894,525.9038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1444.3048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.581196,0.0,0.0,1004.5495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1394.4573,0.0,0.0
0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.51593,0.0,0.0,0.0,0.0,0.0,0.0,2113.9597,0.0,653.9919,0.0,0.0,936.5089,0.0,0.0,0.0,0.0,0.0,0.0,4970.856,0.0,0.0,0.0,0.0,0.0,0.0,703.4869,646.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5888.458,0.0,0.0,0.0,0.0,0.0,4131.0034,0.0,2551.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.62817,0.0,4697.1826,1052.8011,0.0,0.0,0.0,0.0,0.0,646.51184,0.0,0.0,0.0,0.0,3026.1426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1886.2219,4513.0547,0.0,0.0,0.0,0.0,166.4778,3860.3276,3932.426,0.0,0.0,0.0,0.0,2990.0415,267.6412,0.0,0.0,0.0,3637.444,0.0,0.0,0.0,141.5098,0.0,2164.3057,1248.5712,0.0,0.0,0.0,1213.2595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2164.917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1695.8451,0.0,2462.251,0.0,0.0,0.0,0.0,0.0,0.0,5978.256,0.0,0.0,0.0,0.0,0.0,4231.115,128.56956,1133.9318,0.0,4309.9546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3728.4592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6345.1157,0.0,0.0,0.0,0.0,0.0,2005.1028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1806.2661,3353.5696,0.0
1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.460545,0.0,0.0,318.19968,0.0,0.0,0.0,0.0,9622.986,0.0,2993.1726,0.0,0.0,0.0,0.0,20743.303,0.0,0.0,0.0,0.0,6351.2866,0.0,0.0,11619.579,0.0,0.0,0.0,19689.822,0.0,0.0,0.0,0.0,0.0,0.0,3258.4795,0.0,0.0,18947.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14375.541,0.0,0.0,869.5461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3929.6206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4649.1987,0.0,0.0,0.0,0.0,0.0,0.0,6497.208,0.0,0.0,14796.304,0.0,0.0,0.0,0.0,0.0,0.0,610.6107,0.0,5154.582,0.0,0.0,0.0,0.0,0.0,51.25437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2927.3896,0.0,0.0,0.0,0.0,0.0,6643.4546,0.0,0.0,0.0,0.0,0.0,0.0,8986.2295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.68506,1860.1962,2183.5244,560.4263,13262.653,3146.9192,0.0,0.0,0.0,0.0,0.0,17767.062,3571.059,7254.3945,0.0,0.0,0.0,0.0,13115.548,6009.63,0.0,0.0,10095.929,0.0,14711.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4535.0938,0.0,0.0,0.0,0.0,0.0,2471.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8196.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14619.087,67.68933,0.0,0.0,0.0,15346.91,0.0,2831.337,0.0,0.0,0.0,0.0,4907.874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20759.758,3076.775,0.0
3,3,0.0,0.0,0.0,0.0,0.0,417.67972,830.76416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.95459,0.0,0.0,1713.0306,0.0,0.0,0.0,0.0,0.0,10452.388,1454.9244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5143.121,0.0,890.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4434.7266,0.0,402.7438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7085.712,0.0,8231.101,0.0,0.0,0.0,0.0,2527.9604,0.0,7439.8364,0.0,0.0,0.0,0.0,0.0,0.0,2205.8586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3804.4534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.39136,412.70984,0.0,0.0,0.0,6918.6143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,753.31055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,883.9852,0.0,0.0,0.0,1782.0391,0.0,0.0,0.0,0.0,0.0,0.0,4087.5276,0.0,0.0,0.0,0.0,497.12344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,887.91473,0.0,0.0,0.0,0.0,1740.3531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1415.9818,4100.3706,0.0,0.0,8353.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5067.3325,2054.883,0.0,0.0
0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.8894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4535.5186,1589.8907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8658.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.1924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2468.976,0.0,0.0,0.0,0.0,329.5712,0.0,0.0,0.0,0.0,0.0,0.0,4901.258,2334.5396,0.0,0.0,4799.9746,0.0,0.0,0.0,0.0,0.0,3149.937,897.1382,0.0,0.0,0.0,0.0,5809.4014,0.0,0.0,0.0,0.0,5497.3853,0.0,0.0,2546.199,2715.529,0.0,0.0,0.0,0.0,0.0,0.0,901.0668,0.0,0.0,0.0,0.0,0.0,2232.8254,0.0,0.0,0.0,0.0,0.0,144.9738,6171.162,611.7399,0.0,0.0,0.0,0.0,0.0,0.0,5763.704,0.0,0.0,2541.1184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2012.6636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326.3425,460.3375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,858.4119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1206.6517,0.0,0.0,0.0,0.0
0,0,1390.3281,0.0,0.0,0.0,0.0,0.0,0.0,1330.1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,838.7878,0.0,0.0,0.0,0.0,6521.8716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.07509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.76587,1441.6022,2085.0325,1022.72784,3039.7458,0.0,0.0,1956.9246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5654.847,2131.849,0.0,0.0,0.0,0.0,3411.1724,0.0,0.0,0.0,788.71405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1694.7456,0.0,0.0,8309.11,0.0,0.0,0.0,0.0,0.0,2428.3877,3682.5283,0.0,5205.84,0.0,0.0,0.0,0.0,0.0,0.0,1925.9226,0.0,0.0,5584.4727,0.0,6102.406,0.0,0.0,0.0,0.0,1431.559,0.0,0.0,0.0,0.0,0.0,863.5922,0.0,0.0,548.79047,0.0,0.0,2069.853,0.0,0.0,252.48303,873.34106,0.0,0.0,0.0,0.0,2299.6138,4541.1934,0.0,7207.367,0.0,0.0,0.0,2209.5535,0.0,4919.732,0.0,300.8798,6023.289,6824.475,0.0,0.0,0.0,0.0,4509.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5692.1357,0.0,0.0,2127.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7081.218,3338.0125,0.0,0.0,0.0,0.0,0.0,0.0,824.21014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5284.2217,0.0,0.0,3184.5298,0.0
0,1,170.15361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.58932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.254,199.97632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.42828,0.0,0.0,0.0,0.0,0.940035,0.0,0.0,0.0,18.88388,389.99417,0.0,0.0,64.052444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.55808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.990448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.76732,104.87646,0.0,0.0,0.0,0.0,0.0,0.0,634.0413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.2178,0.0,409.47568,2.5288632,0.0,0.0,0.0,614.15076,0.0,688.02264,0.0,486.0601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.42508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.37344,450.4302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.20505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.87367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2,0.0,0.0,989.3413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2664.6724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3349.9985,0.0,0.0,0.0,0.0,0.0,0.0,1746.8323,0.0,0.0,0.0,0.0,0.0,0.0,1560.4683,1539.2144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713.6495,0.0,0.0,0.0,0.0,615.9603,0.0,0.0,0.0,0.0,0.0,354.00626,0.0,0.0,0.0,4040.1726,0.0,1388.5593,0.0,541.7751,0.0,0.0,0.0,0.0,2077.8599,0.0,1791.3965,376.98627,0.0,0.0,0.0,0.0,0.0,4055.8496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.25464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1796.4457,0.0,0.0,0.0,0.0,944.2792,0.0,0.0,0.0,0.0,0.0,877.3317,0.0,0.0,0.0,0.0,0.0,454.4661,0.0,435.34094,0.0,805.07544,0.0,0.0,1354.4559,0.0,0.0,0.0,139.61932,0.0,0.0,660.86456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,915.99664,0.0,48.997574,654.4815,0.0,0.0,696.51135,0.0,0.0,0.0,0.0,0.0,0.0,479.55508,0.0,0.0,3056.0344,0.0,0.0,0.0,0.0,1391.1663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.2116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.7268,134.06982,0.0,1792.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.7007,0.0,0.0
0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5348.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1358.2859,580.083,335.24133,2365.7366,0.0,1702.7542,0.0,0.0,27.287575,0.0,0.0,0.0,768.49615,0.0,0.0,0.0,0.0,0.0,0.0,181.55579,2855.554,0.0,1955.2828,0.0,0.0,0.0,0.0,0.0,0.0,3170.35,0.0,0.0,0.0,0.0,2743.5583,0.0,1254.2002,0.0,0.0,0.0,1072.9208,0.0,2615.6755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.234,0.0,0.0,0.0,0.0,0.0,0.0,973.6314,0.0,0.0,0.0,2704.4338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1018.58606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2561.6792,0.0,0.0,0.0,0.0,0.0,0.0,402.91455,0.0,4456.795,0.0,5312.814,0.0,0.0,0.0,256.31168,0.0,394.32355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.75916,0.0,0.0,993.2829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3069.5818,1726.1104,2340.867,535.37445,0.0,0.0,0.0,2309.246,0.0,0.0,1466.2401,0.0,3565.2046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.2023,0.0,0.0,2616.8767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1697.9346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
